timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-07-02 02:30:00,0.0925259639184,0,0.095359965556,0.0120780952275,0.52382194201,0.5,0.0,0.0,0.0,0
2014-07-02 03:00:00,0.0761693332313,0,0.0881727924845,0.0113458391279,0.522028928086,0.5,0.0,0.0,0.0,0
2014-07-02 03:30:00,0.0644823802598,0,0.075838251491,0.00779285049066,0.51895048103,0.5,0.0,0.0,0.0,0
2014-07-02 04:00:00,0.0653754880196,0,0.072073241196,0.00789480935782,0.518010514594,0.5,0.0,0.0,0.0,0
2014-07-02 04:30:00,0.0632065120314,0,0.066354322664,0.00617171358317,0.516582496861,0.5,0.0,0.0,0.0,0
2014-07-02 05:00:00,0.0729796626604,0,0.0528794210778,0.00416825897992,0.513216775647,0.5,0.0,0.0,0.0,0
2014-07-02 05:30:00,0.114164689071,0,0.0397344601546,0.00267572049052,0.50993230829,0.5,0.0,0.0,0.0,0
2014-07-02 06:00:00,0.173007731761,0,0.0449771340606,0.00272305030376,0.511242388354,0.5,0.0,0.0,0.0,0
2014-07-02 06:30:00,0.282477225752,0,0.050032926801,0.00335681205615,0.512505623038,0.5,0.0,0.0,0.0,0
2014-07-02 07:00:00,0.350123759218,0,0.0601802054658,0.0050101922825,0.515040512342,0.5,0.0,0.0,0.0,0
2014-07-02 07:30:00,0.425935849345,0,0.0742774766493,0.00666810944676,0.51856083638,0.5,0.0,0.0,0.0,0
2014-07-02 08:00:00,0.488606496721,0,0.083670629028,0.00985284522176,0.520905462478,0.5,0.0,0.0,0.0,0
2014-07-02 08:30:00,0.508943836281,0,0.0957311550648,0.0148177370429,0.523914527923,0.5,0.0,0.0,0.0,0
2014-07-02 09:00:00,0.497435504861,0,0.107598627723,0.0196933634579,0.526873734456,0.5,0.0,0.0,0.0,0
2014-07-02 09:30:00,0.484472683661,0,0.119376303498,0.0234930329025,0.529808684723,0.5,0.0,0.0,0.0,0
2014-07-02 10:00:00,0.441526959096,0,0.127224267977,0.0249678455293,0.531763235199,0.5,0.0,0.0,0.0,0
2014-07-02 10:30:00,0.456658756284,0,0.138423596467,0.0279710050672,0.534550747556,0.5,0.0,0.0,0.0,0
2014-07-02 11:00:00,0.436984868203,0,0.133098090785,0.0266394913197,0.533225487764,0.5,0.0,0.0,0.0,0
2014-07-02 11:30:00,0.474138151012,0,0.112161389583,0.0204974003136,0.528010988284,0.5,0.0,0.0,0.0,0
2014-07-02 12:00:00,0.488045114701,0,0.0811992349978,0.0114559624344,0.520288662511,0.5,0.0,0.0,0.0,0
2014-07-02 12:30:00,0.491234785271,0,0.0558271578058,0.00450441380963,0.513953165687,0.5,0.0,0.0,0.0,0
2014-07-02 13:00:00,0.476128505448,0,0.029343997267,0.00122254190501,0.507335472961,0.5,0.0,0.0,0.0,0
2014-07-02 13:30:00,0.486616142285,0,0.0322016781971,0.00137173687108,0.508049723966,0.5,0.0,0.0,0.0,0
2014-07-02 14:00:00,0.473040904335,0,0.0284010393044,0.00115087942686,0.507099782598,0.5,0.0,0.0,0.0,0
2014-07-02 14:30:00,0.47424022047,0,0.0297672172503,0.00153018836863,0.507441254854,0.5,0.0,0.0,0.0,0
2014-07-02 15:00:00,0.458266350251,0,0.0339879354909,0.0018136134604,0.508496166005,0.5,0.0,0.0,0.0,0
2014-07-02 15:30:00,0.423996529638,0,0.0302424558576,0.00138885551132,0.507560037768,0.5,0.0,0.0,0.0,0
2014-07-02 16:00:00,0.373216974151,0,0.0365611320962,0.00150755490176,0.509139264996,0.5,0.0,0.0,0.0,0
2014-07-02 16:30:00,0.354181020184,0,0.0337381695322,0.00143866729923,0.508433742413,0.5,0.0,0.0,0.0,0
2014-07-02 17:00:00,0.444563525479,0,0.0362266014869,0.00186572747771,0.509055660031,0.5,0.0,0.0,0.0,0
2014-07-02 17:30:00,0.559110975019,0,0.0353110815274,0.00154963310342,0.508826853238,0.5,0.0,0.0,0.0,0
2014-07-02 18:00:00,0.602847737886,0,0.0462554065928,0.00377513165586,0.51156179029,0.5,0.0,0.0,0.0,0
2014-07-02 18:30:00,0.62527750134,0,0.0640013719184,0.00803200528026,0.515994883531,0.5,0.0,0.0,0.0,0
2014-07-02 19:00:00,0.634846513052,0,0.0778637050475,0.0108295632526,0.519456097456,0.5,0.0,0.0,0.0,0
2014-07-02 19:30:00,0.685498481717,0,0.0784908135028,0.00869596283883,0.51961263527,0.5,0.0,0.0,0.0,0
2014-07-02 20:00:00,0.561407537829,0,0.0720689016714,0.00600860407576,0.518009431121,0.5,0.0,0.0,0.0,0
2014-07-02 20:30:00,0.465717420705,0,0.0579812434574,0.00441215652972,0.514491251338,0.5,0.0,0.0,0.0,0
2014-07-02 21:00:00,0.531679808109,0,0.0666496535016,0.00572919193655,0.516656247999,0.5,0.0,0.0,0.0,0
2014-07-02 21:30:00,0.575875883539,0,0.0691585996027,0.0055535864085,0.517282761956,0.5,0.0,0.0,0.0,0
2014-07-02 22:00:00,0.57141034474,0,0.0548554747059,0.00437983963639,0.513710430818,0.5,0.0,0.0,0.0,0
2014-07-02 22:30:00,0.486054760264,0,0.0563138673069,0.00505802128464,0.514074747476,0.5,0.0,0.0,0.0,0
2014-07-02 23:00:00,0.446809053561,0,0.0690119795794,0.00695346528664,0.517246150652,0.5,0.0,0.0,0.0,0
2014-07-02 23:30:00,0.390390160504,0,0.0587883306803,0.00477995118126,0.51469285129,0.5,0.0,0.0,0.0,0
2014-07-03 00:00:00,0.322488453393,0,0.0441778690821,0.00269775558263,0.511042671345,0.5,0.0,0.0,0.0,0
2014-07-03 00:30:00,0.269310265636,0,0.0445085513077,0.00382212433033,0.511125301275,0.5,0.0,0.0,0.0,0
2014-07-03 01:00:00,0.214550001276,0,0.058272522243,0.00462202867493,0.514564009559,0.5,0.0,0.0,0.0,0
2014-07-03 01:30:00,0.180918114777,0,0.072810701863,0.00842900015414,0.518194638091,0.5,0.0,0.0,0.0,0
2014-07-03 02:00:00,0.148460027048,0,0.0744122682702,0.00918955635279,0.518594487765,0.5,0.0,0.0,0.0,0
2014-07-03 02:30:00,0.111638469979,0,0.0721853497974,0.00882411561906,0.518038505322,0.5,0.0,0.0,0.0,0
2014-07-03 03:00:00,0.0832376432162,0,0.081598041583,0.0106525924057,0.52038819919,0.5,0.0,0.0,0.0,0
2014-07-03 03:30:00,0.0750210518258,0,0.0602474034579,0.00562672968954,0.515057296622,0.5,0.0,0.0,0.0,0
2014-07-03 04:00:00,0.08007349001,0,0.0522018372676,0.00347108650021,0.513047496548,0.5,0.0,0.0,0.0,0
2014-07-03 04:30:00,0.0783127918549,0,0.0354981640053,0.00168426078744,0.508873609203,0.5,0.0,0.0,0.0,0
2014-07-03 05:00:00,0.0763479547832,0,0.0211483294241,0.000748927937821,0.50528688531,0.5,0.0,0.0,0.0,0
2014-07-03 05:30:00,0.116971599173,0,0.0220926205249,0.000888398499228,0.505522930495,0.5,0.0,0.0,0.0,0
2014-07-03 06:00:00,0.165301487662,0,0.0324302969063,0.00143737287726,0.508106863724,0.5,0.0,0.0,0.0,0
2014-07-03 06:30:00,0.257852968945,0,0.0301607702864,0.00130635569803,0.507539621032,0.5,0.0,0.0,0.0,0
2014-07-03 07:00:00,0.312128403378,0,0.0268462875899,0.00138812302612,0.506711168828,0.5,0.0,0.0,0.0,0
2014-07-03 07:30:00,0.371685932277,0,0.0255876015658,0.000918932259083,0.506396551397,0.5,0.0,0.0,0.0,0
2014-07-03 08:00:00,0.427926203782,0,0.0342823364658,0.00157422199845,0.508569744813,0.5,0.0,0.0,0.0,0
2014-07-03 08:30:00,0.482329225038,0,0.0492134724059,0.00291292672046,0.512300885508,0.5,0.0,0.0,0.0,0
2014-07-03 09:00:00,0.46803950088,0,0.0586680159674,0.0042088907212,0.514662798532,0.5,0.0,0.0,0.0,0
2014-07-03 09:30:00,0.439153844191,0,0.0603561642905,0.00464520137757,0.515084462127,0.5,0.0,0.0,0.0,0
2014-07-03 10:00:00,0.410548878512,0,0.0449936001848,0.00294852931984,0.511246502803,0.5,0.0,0.0,0.0,0
2014-07-03 10:30:00,0.418510296257,0,0.0333961784558,0.0020554792136,0.508348268723,0.5,0.0,0.0,0.0,0
2014-07-03 11:00:00,0.40534333614,0,0.0450430491231,0.00334074022248,0.511258858776,0.5,0.0,0.0,0.0,0
2014-07-03 11:30:00,0.427926203782,0,0.0468351313266,0.00307509233244,0.511706643004,0.5,0.0,0.0,0.0,0
2014-07-03 12:00:00,0.449003546914,0,0.0498617885318,0.00272982567549,0.512462865144,0.5,0.0,0.0,0.0,0
2014-07-03 12:30:00,0.476077470719,0,0.0440982942452,0.00258210324682,0.511022787322,0.5,0.0,0.0,0.0,0
2014-07-03 13:00:00,0.485774069254,0,0.0429623693486,0.00265311077237,0.510738940591,0.5,0.0,0.0,0.0,0
2014-07-03 13:30:00,0.491285820001,0,0.0425024051844,0.0026391223073,0.51062400203,0.5,0.0,0.0,0.0,0
2014-07-03 14:00:00,0.493888591186,0,0.0356062543101,0.00187056360301,0.508900623243,0.5,0.0,0.0,0.0,0
2014-07-03 14:30:00,0.486616142285,0,0.0313048795703,0.00133290805388,0.507825580817,0.5,0.0,0.0,0.0,0
2014-07-03 15:00:00,0.464033274643,0,0.0261095746436,0.000859657186083,0.50652702287,0.5,0.0,0.0,0.0,0
2014-07-03 15:30:00,0.424277220649,0,0.0170672897609,0.000374482799089,0.504266718869,0.5,0.0,0.0,0.0,0
2014-07-03 16:00:00,0.372732144224,0,0.0133343010593,0.000292542797979,0.503333525872,0.5,0.0,0.0,0.0,0
2014-07-03 16:30:00,0.350889280155,0,0.0125840054136,0.000247317308094,0.503145959838,0.5,0.0,0.0,0.0,0
2014-07-03 17:00:00,0.433795197632,0,0.0115402605308,0.000177710870048,0.502885033114,0.5,0.0,0.0,0.0,0
2014-07-03 17:30:00,0.499808619766,0,0.0262667607502,0.00116285658441,0.50656631266,0.5,0.0,0.0,0.0,0
2014-07-03 18:00:00,0.54403021256,0,0.0448753826527,0.0032771944534,0.511216963333,0.5,0.0,0.0,0.0,0
2014-07-03 18:30:00,0.578044859527,0,0.0610795516865,0.00593894068152,0.515265142396,0.5,0.0,0.0,0.0,0
2014-07-03 19:00:00,0.764934037613,0,0.0724189934925,0.00698885787278,0.518096839975,0.5,0.0,0.0,0.0,0
2014-07-03 19:30:00,0.54844471663,0,0.0818532047496,0.0117387231439,0.520451883584,0.5,0.0,0.0,0.0,0
2014-07-03 20:00:00,0.578631758912,0,0.0623940316434,0.00750580569729,0.515593449444,0.5,0.0,0.0,0.0,0
2014-07-03 20:30:00,0.565975146087,0,0.0520567634036,0.00553622934967,0.51301125271,0.5,0.0,0.0,0.0,0
2014-07-03 21:00:00,0.578095894256,0,0.041194655951,0.00429514609277,0.510297207832,0.5,0.0,0.0,0.0,0
2014-07-03 21:30:00,0.499247237745,0,0.0482875000377,0.00491591030732,0.512069529908,0.5,0.0,0.0,0.0,0
2014-07-03 22:00:00,0.437061420297,0,0.0427471560887,0.00375085137784,0.510685161971,0.5,0.0,0.0,0.0,0
2014-07-03 22:30:00,0.423537217076,0,0.0374987769987,0.00392174953595,0.509373595879,0.5,0.0,0.0,0.0,0
2014-07-03 23:00:00,0.412309576667,0,0.0359101201885,0.00339743075892,0.508976565434,0.5,0.0,0.0,0.0,0
2014-07-03 23:30:00,0.40858404144,0,0.0354586419246,0.00353838945739,0.508863731792,0.5,0.0,0.0,0.0,0
2014-07-04 00:00:00,0.397637092041,0,0.0483472712619,0.00466930773109,0.512084463996,0.5,0.0,0.0,0.0,0
2014-07-04 00:30:00,0.367118324019,0,0.0306846454255,0.00142135040369,0.507670559516,0.5,0.0,0.0,0.0,0
2014-07-04 01:00:00,0.319656025926,0,0.035446466516,0.00184841116425,0.508860688896,0.5,0.0,0.0,0.0,0
2014-07-04 01:30:00,0.289188292633,0,0.0361914064923,0.00204447167926,0.509046864166,0.5,0.0,0.0,0.0,0
2014-07-04 02:00:00,0.254459159458,0,0.0335629624959,0.00199661590159,0.508389953051,0.5,0.0,0.0,0.0,0
2014-07-04 02:30:00,0.214243792901,0,0.0241362953133,0.00109478342347,0.506033780911,0.5,0.0,0.0,0.0,0
2014-07-04 03:00:00,0.183520885963,0,0.0241044635848,0.000885952147655,0.506025824136,0.5,0.0,0.0,0.0,0
2014-07-04 03:30:00,0.167649085202,0,0.0234032364093,0.000694663845934,0.505850542071,0.5,0.0,0.0,0.0,0
2014-07-04 04:00:00,0.144147592437,0,0.0221069757525,0.000573691213503,0.505526518864,0.5,0.0,0.0,0.0,0
2014-07-04 04:30:00,0.113960550154,0,0.0208401612636,0.000552087381948,0.505209851759,0.5,0.0,0.0,0.0,0
2014-07-04 05:00:00,0.0880604251193,0,0.0187671227693,0.000471690989798,0.504691642991,0.5,0.0,0.0,0.0,0
2014-07-04 05:30:00,0.0833907474036,0,0.0158968245633,0.000378336117137,0.50397412245,0.5,0.0,0.0,0.0,0
2014-07-04 06:00:00,0.0915307867003,0,0.0182914156848,0.000394046393922,0.504572726428,0.5,0.0,0.0,0.0,0
2014-07-04 06:30:00,0.107989486846,0,0.0187203366201,0.000540641951375,0.504679947481,0.5,0.0,0.0,0.0,0
2014-07-04 07:00:00,0.122993697211,0,0.0194823201977,0.000620976206847,0.504870425998,0.5,0.0,0.0,0.0,0
2014-07-04 07:30:00,0.125494398938,0,0.0219314102549,0.000680221593939,0.505482632809,0.5,0.0,0.0,0.0,0
2014-07-04 08:00:00,0.13159304907,0,0.0261937678138,0.000796455598902,0.506548067565,0.5,0.0,0.0,0.0,0
2014-07-04 08:30:00,0.14718415882,0,0.0268551656593,0.000994066009298,0.506713387945,0.5,0.0,0.0,0.0,0
2014-07-04 09:00:00,0.187042282273,0,0.027644265183,0.0011563875014,0.506910626207,0.5,0.0,0.0,0.0,0
2014-07-04 09:30:00,0.199826481921,0,0.0286778836818,0.00126856507268,0.507168979601,0.5,0.0,0.0,0.0,0
2014-07-04 10:00:00,0.219832095741,0,0.0290363560846,0.00134256959427,0.507258579047,0.5,0.0,0.0,0.0,0
2014-07-04 10:30:00,0.248105335681,0,0.030351396788,0.00133133062627,0.507587266752,0.5,0.0,0.0,0.0,0
2014-07-04 11:00:00,0.281099288066,0,0.0262706287419,0.00092002551537,0.506567279491,0.5,0.0,0.0,0.0,0
2014-07-04 11:30:00,0.337416111664,0,0.0196055426735,0.000517199630849,0.504901228676,0.5,0.0,0.0,0.0,0
2014-07-04 12:00:00,0.347163744928,0,0.017628775894,0.000455317844171,0.50440707984,0.5,0.0,0.0,0.0,0
2014-07-04 12:30:00,0.350327898135,0,0.0194655933976,0.000546465278603,0.504866244695,0.5,0.0,0.0,0.0,0
2014-07-04 13:00:00,0.397203296844,0,0.0192506925331,0.000803928822279,0.504812524512,0.5,0.0,0.0,0.0,0
2014-07-04 13:30:00,0.362805889408,0,0.0217231773935,0.000746741308831,0.505430580794,0.5,0.0,0.0,0.0,0
2014-07-04 14:00:00,0.471356758274,0,0.0283223278548,0.00133932719473,0.507080108692,0.5,0.0,0.0,0.0,0
2014-07-04 14:30:00,0.465870524892,0,0.0250266774567,0.000967960804701,0.506256342821,0.5,0.0,0.0,0.0,0
2014-07-04 15:00:00,0.422746178775,0,0.0245849365797,0.00104147579987,0.506145924589,0.5,0.0,0.0,0.0,0
2014-07-04 15:30:00,0.418714435173,0,0.0292751029432,0.00143152102828,0.507318253079,0.5,0.0,0.0,0.0,0
2014-07-04 16:00:00,0.374977672306,0,0.0303859803236,0.0013655917719,0.507595910643,0.5,0.0,0.0,0.0,0
2014-07-04 16:30:00,0.343489244431,0,0.0380026220374,0.0018283079844,0.509499512271,0.5,0.0,0.0,0.0,0
2014-07-04 17:00:00,0.308683559162,0,0.0338187677297,0.00149897986557,0.508453886216,0.5,0.0,0.0,0.0,0
2014-07-04 17:30:00,0.297736609763,0,0.0379590305701,0.00198086863384,0.509488618334,0.5,0.0,0.0,0.0,0
2014-07-04 18:00:00,0.394983286126,0,0.0298137572705,0.00157137494534,0.507452887278,0.5,0.0,0.0,0.0,0
2014-07-04 18:30:00,0.384521166654,0,0.0396560720788,0.0018484944012,0.509912718989,0.5,0.0,0.0,0.0,0
2014-07-04 19:00:00,0.382530812218,0,0.0370481097878,0.00183179066516,0.5092609682,0.5,0.0,0.0,0.0,0
2014-07-04 19:30:00,0.36946592156,0,0.037250466517,0.00177926011384,0.509311539932,0.5,0.0,0.0,0.0,0
2014-07-04 20:00:00,0.367628671311,0,0.0333031199876,0.00151889258996,0.508325010574,0.5,0.0,0.0,0.0,0
2014-07-04 20:30:00,0.351833422644,0,0.0284978514977,0.0012630574638,0.507123980749,0.5,0.0,0.0,0.0,0
2014-07-04 21:00:00,0.35795759014,0,0.0221057734707,0.000734639179427,0.50552621833,0.5,0.0,0.0,0.0,0
2014-07-04 21:30:00,0.357574829672,0,0.0228936838379,0.000874875404406,0.505723170992,0.5,0.0,0.0,0.0,0
2014-07-04 22:00:00,0.39768812677,0,0.0217877388241,0.000822419126052,0.505446719242,0.5,0.0,0.0,0.0,0
2014-07-04 22:30:00,0.423103421879,0,0.0220503418756,0.0006877091364,0.50551236212,0.5,0.0,0.0,0.0,0
2014-07-04 23:00:00,0.458700145449,0,0.01778068036,0.000457732297946,0.504445052981,0.5,0.0,0.0,0.0,0
2014-07-04 23:30:00,0.460001531042,0,0.0203610832048,0.00060308247339,0.505090094951,0.5,0.0,0.0,0.0,0
2014-07-05 00:00:00,0.448289060706,0,0.0205733199843,0.000551293953322,0.505143148589,0.5,0.0,0.0,0.0,0
2014-07-05 00:30:00,0.412896476052,0,0.0167617253483,0.000430419167969,0.504190333229,0.5,0.0,0.0,0.0,0
2014-07-05 01:00:00,0.36829212279,0,0.0188927783715,0.000473718624562,0.504723054108,0.5,0.0,0.0,0.0,0
2014-07-05 01:30:00,0.319656025926,0,0.0217218679509,0.000731245148927,0.505430253472,0.5,0.0,0.0,0.0,0
2014-07-05 02:00:00,0.280639975503,0,0.0273605970642,0.00109901407268,0.506839722585,0.5,0.0,0.0,0.0,0
2014-07-05 02:30:00,0.233305264232,0,0.0294859307971,0.00130850239657,0.507370948669,0.5,0.0,0.0,0.0,0
2014-07-05 03:00:00,0.204189951262,0,0.0250496513674,0.000966729247011,0.506262085398,0.5,0.0,0.0,0.0,0
2014-07-05 03:30:00,0.180867080048,0,0.0295543879936,0.0012667842675,0.507388059241,0.5,0.0,0.0,0.0,0
2014-07-05 04:00:00,0.163285615862,0,0.0309840848648,0.00138417561539,0.507745401585,0.5,0.0,0.0,0.0,0
2014-07-05 04:30:00,0.112608129832,0,0.0345197544399,0.00166372559033,0.50862908175,0.5,0.0,0.0,0.0,0
2014-07-05 05:00:00,0.0795631427186,0,0.0345030650346,0.0015827275347,0.50862491064,0.5,0.0,0.0,0.0,0
2014-07-05 05:30:00,0.0639465156039,0,0.0277094187296,0.00114220194519,0.506926911474,0.5,0.0,0.0,0.0,0
2014-07-05 06:00:00,0.0648651407283,0,0.0242272539328,0.000829912896734,0.506056517242,0.5,0.0,0.0,0.0,0
2014-07-05 06:30:00,0.0801245247391,0,0.0236618531428,0.000776612549089,0.505915187304,0.5,0.0,0.0,0.0,0
2014-07-05 07:00:00,0.093138380668,0,0.0210309728902,0.00082808843581,0.505257549439,0.5,0.0,0.0,0.0,0
2014-07-05 07:30:00,0.110668810125,0,0.0198981670375,0.00079924648162,0.504974377632,0.5,0.0,0.0,0.0,0
2014-07-05 08:00:00,0.119268161984,0,0.0244650502453,0.000907243578695,0.506115957511,0.5,0.0,0.0,0.0,0
2014-07-05 08:30:00,0.159228354896,0,0.0247390777682,0.000895140110515,0.506184454027,0.5,0.0,0.0,0.0,0
2014-07-05 09:00:00,0.190002296563,0,0.0266476543715,0.000924985681195,0.506661519404,0.5,0.0,0.0,0.0,0
2014-07-05 09:30:00,0.229707315828,0,0.024575404176,0.000840103428345,0.506143541848,0.5,0.0,0.0,0.0,0
2014-07-05 10:00:00,0.262114368828,0,0.0258303493345,0.000985941383988,0.506457228312,0.5,0.0,0.0,0.0,0
2014-07-05 10:30:00,0.292939345224,0,0.0249134801214,0.000875202589668,0.506228047898,0.5,0.0,0.0,0.0,0
2014-07-05 11:00:00,0.295669703233,0,0.0180500738166,0.000443709024694,0.504512395941,0.5,0.0,0.0,0.0,0
2014-07-05 11:30:00,0.334022302177,0,0.0216486243484,0.000560222310014,0.505411944724,0.5,0.0,0.0,0.0,0
2014-07-05 12:00:00,0.321901554008,0,0.0230754739879,0.000586678215768,0.505768612528,0.5,0.0,0.0,0.0,0
2014-07-05 12:30:00,0.332312638751,0,0.0243659015608,0.000864529400133,0.506091174034,0.5,0.0,0.0,0.0,0
2014-07-05 13:00:00,0.33823266733,0,0.02768294736,0.00100550032221,0.506920294901,0.5,0.0,0.0,0.0,0
