timestamp,value,anomaly_score,label
2014-11-23 08:00:00,103.067447039,0.00359086359386,0
2014-11-23 09:00:00,49.4127497876,0.982807093858,0
2014-11-23 10:00:00,258.411463703,0.984001798536,0
2014-11-23 11:00:00,328.206298879,0.990951032092,0
2014-11-23 12:00:00,332.541348147,0.993337059456,0
2014-11-23 13:00:00,247.203477285,0.989005261744,0
2014-11-23 14:00:00,368.674157785,0.993258066069,0
2014-11-23 15:00:00,490.728372495,0.981322910808,0
2014-11-23 16:00:00,583.413062846,0.999663738072,0
2014-11-23 17:00:00,846.310327061,0.993438047846,0
2014-11-23 18:00:00,779.222868651,0.999397522756,0
2014-11-23 19:00:00,716.492230632,0.992830125958,0
2014-11-23 20:00:00,749.915950378,0.998599502888,0
2014-11-23 21:00:00,878.746330259,0.992375795018,0
2014-11-23 22:00:00,934.760175715,0.986981179797,0
2014-11-23 23:00:00,979.797492308,0.992504994916,0
2014-11-24 00:00:00,1084.87220712,0.983849313429,0
2014-11-24 01:00:00,1040.54523625,0.993191611555,0
2014-11-24 02:00:00,1193.33232249,1.00290811615,0
2014-11-24 03:00:00,1099.82949605,0.982436996065,0
2014-11-24 04:00:00,1220.59324974,0.987765505005,0
2014-11-24 05:00:00,1304.57065748,1.00275704232,0
2014-11-24 06:00:00,1316.50116649,0.996433923274,0
2014-11-24 07:00:00,1398.90904745,0.988118229365,0
2014-11-24 08:00:00,1353.50533781,0.987645804295,0
2014-11-24 09:00:00,1419.51053397,0.995463716426,0
2014-11-24 10:00:00,1483.423057,0.98587095045,0
2014-11-24 11:00:00,1352.39100836,0.985034417478,0
2014-11-24 12:00:00,1313.27918631,0.992174892422,0
2014-11-24 13:00:00,1426.15782437,0.985802309939,0
2014-11-24 14:00:00,1404.37780515,0.988842348853,0
2014-11-24 15:00:00,1376.64795372,0.987774787806,0
2014-11-24 16:00:00,1378.74066025,1.00339566623,0
2014-11-24 17:00:00,1350.53479807,0.985826930279,0
2014-11-24 18:00:00,1447.43064524,0.98897563718,0
2014-11-24 19:00:00,1463.4524039,0.998172628286,0
2014-11-24 20:00:00,1428.3122169,0.995513610116,0
2014-11-24 21:00:00,1287.23703973,0.983806198808,0
2014-11-24 22:00:00,1392.76653078,0.980686585023,0
2014-11-24 23:00:00,1236.71456485,0.991509861308,0
2014-11-25 00:00:00,1365.14642287,0.982941422727,0
2014-11-25 01:00:00,1228.23359571,0.988612112394,0
2014-11-25 02:00:00,1102.95153258,0.982714408339,0
2014-11-25 03:00:00,1025.92627402,0.992496024864,0
2014-11-25 04:00:00,949.537872153,0.996065943799,0
2014-11-25 05:00:00,905.580215677,0.992126612429,0
2014-11-25 06:00:00,810.393455534,0.984544289287,0
2014-11-25 07:00:00,973.366551922,0.996983451308,0
2014-11-25 08:00:00,887.334510273,0.989417160719,0
2014-11-25 09:00:00,739.571666574,0.991346134785,0
2014-11-25 10:00:00,715.56076567,0.994598429238,0
2014-11-25 11:00:00,597.663327055,0.991166586565,0
2014-11-25 12:00:00,758.441359717,0.993691397034,0
2014-11-25 13:00:00,427.3172874,0.994743984568,0
2014-11-25 14:00:00,417.074480392,0.991728668213,0
2014-11-25 15:00:00,370.49176392,0.991500285831,0
2014-11-25 16:00:00,328.152851354,0.983787514283,0
2014-11-25 17:00:00,191.277081902,0.986876560843,0
2014-11-25 18:00:00,-48.1448744597,0.994906895656,0
2014-11-25 19:00:00,-43.8745496099,0.990998037201,0
2014-11-25 20:00:00,13.9875029264,0.991925446574,0
2014-11-25 21:00:00,-89.3374240262,0.990196926437,0
2014-11-25 22:00:00,-237.624994814,0.985053287224,0
2014-11-25 23:00:00,-243.212507245,0.98642497678,0
2014-11-26 00:00:00,-371.443704643,0.991028446634,0
2014-11-26 01:00:00,-356.40683668,0.985794478829,0
2014-11-26 02:00:00,-560.859284405,0.984933325219,0
2014-11-26 03:00:00,-483.780646029,0.990715479775,0
2014-11-26 04:00:00,-559.701619874,0.983201471607,0
2014-11-26 05:00:00,-639.152146207,0.986906002414,0
2014-11-26 06:00:00,-705.538242637,0.992153515361,0
2014-11-26 07:00:00,-746.748147294,0.988059816395,0
2014-11-26 08:00:00,-878.345539801,0.992305303473,0
2014-11-26 09:00:00,-891.125919076,0.993722939597,0
2014-11-26 10:00:00,-880.730983753,0.989373386432,0
2014-11-26 11:00:00,-895.603701569,0.984625142104,0
2014-11-26 12:00:00,-1020.45260896,0.988386409874,0
2014-11-26 13:00:00,-1085.87618421,0.991059115427,0
2014-11-26 14:00:00,-1191.25300511,0.987569504851,0
2014-11-26 15:00:00,-1271.53672267,0.987614292793,0
2014-11-26 16:00:00,-1253.94422749,0.9902705283,0
2014-11-26 17:00:00,-1118.55914136,0.988406695274,0
2014-11-26 18:00:00,-1184.73954415,0.989462981363,0
2014-11-26 19:00:00,-1288.51163367,0.992290844073,0
2014-11-26 20:00:00,-1324.82466937,0.987706827144,0
2014-11-26 21:00:00,-1340.21530655,0.992275743204,0
2014-11-26 22:00:00,-1237.5167011,0.98758808742,0
