timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-02-15 01:20:00,0.144486692015,0,0.0575681967484,0.00498823309317,0.514388075783,0.5,0.0,0.0,0.0,0
2014-02-15 01:25:00,0.127376425856,0,0.0644762328199,0.00555519247428,0.516113476367,0.5,0.0,0.0,0.0,0
2014-02-15 01:30:00,0.117870722433,0,0.0713063656717,0.00625394424424,0.517819041836,0.5,0.0,0.0,0.0,0
2014-02-15 01:35:00,0.216730038023,0,0.0530241173087,0.00382885639556,0.51325292436,0.5,0.0,0.0,0.0,0
2014-02-15 01:40:00,0.376425855513,0,0.0518951620609,0.00476845586672,0.512970879648,0.5,0.0,0.0,0.0,0
2014-02-15 01:45:00,0.0912547528517,0,0.0726847174276,0.00789611972868,0.518163183616,0.5,0.0,0.0,0.0,0
2014-02-15 01:50:00,0.161596958175,0,0.0684110992847,0.00643464038149,0.517096107747,0.5,0.0,0.0,0.0,0
2014-02-15 01:55:00,0.186311787072,0,0.07260378819,0.00834916718304,0.518142977976,0.5,0.0,0.0,0.0,0
2014-02-15 02:00:00,0.121673003802,0,0.0665636005539,0.00660009169951,0.516634758605,0.5,0.0,0.0,0.0,0
2014-02-15 02:05:00,0.186311787072,0,0.0563160209941,0.0053232498467,0.514075285471,0.5,0.0,0.0,0.0,0
2014-02-15 02:10:00,0.433460076046,0,0.0684244125968,0.00616742065176,0.517099432183,0.5,0.0,0.0,0.0,0
2014-02-15 02:15:00,0.184410646388,0,0.0915106133363,0.0120859565213,0.522861701536,0.5,0.0,0.0,0.0,0
2014-02-15 02:20:00,0.152091254753,0,0.0769562152855,0.0110665876418,0.519229564553,0.5,0.0,0.0,0.0,0
2014-02-15 02:25:00,0.0627376425856,0,0.0811620429328,0.0105795357376,0.520279379797,0.5,0.0,0.0,0.0,0
2014-02-15 02:30:00,0.243346007605,0,0.0795373795405,0.0103680100292,0.519873868826,0.5,0.0,0.0,0.0,0
2014-02-15 02:35:00,0.214828897338,0,0.0631147234895,0.00868939887732,0.515773445135,0.5,0.0,0.0,0.0,0
2014-02-15 02:40:00,0.321292775665,0,0.0647341975128,0.00863679591566,0.516177900293,0.5,0.0,0.0,0.0,0
2014-02-15 02:45:00,0.153992395437,0,0.0733966876345,0.0103075308725,0.518340938982,0.5,0.0,0.0,0.0,0
2014-02-15 02:50:00,0.153992395437,0,0.0762655823573,0.0102367196232,0.519057159417,0.5,0.0,0.0,0.0,0
2014-02-15 02:55:00,0.148288973384,0,0.0762552444416,0.00944121088833,0.519054578692,0.5,0.0,0.0,0.0,0
2014-02-15 03:00:00,0.222433460076,0,0.0767704987934,0.00946820061654,0.519183203938,0.5,0.0,0.0,0.0,0
2014-02-15 03:05:00,0.243346007605,0,0.0562424810724,0.00481469463557,0.514056915041,0.5,0.0,0.0,0.0,0
2014-02-15 03:10:00,0.285171102662,0,0.0539261762407,0.00422115717083,0.513478277946,0.5,0.0,0.0,0.0,0
2014-02-15 03:15:00,0.150190114068,0,0.0581877519933,0.00489461561665,0.514542834951,0.5,0.0,0.0,0.0,0
2014-02-15 03:20:00,0.243346007605,0,0.0455472749846,0.00312757049687,0.511384850607,0.5,0.0,0.0,0.0,0
2014-02-15 03:25:00,0.127376425856,0,0.0470790197471,0.00305765750818,0.511767581511,0.5,0.0,0.0,0.0,0
2014-02-15 03:30:00,0.819391634981,0,0.0511053664093,0.00321807037108,0.512773561602,0.5,0.0,0.0,0.0,0
2014-02-15 03:35:00,0.186311787072,0,0.122290538954,0.0310109071434,0.530534590548,0.5,0.0,0.0,0.0,0
2014-02-15 03:40:00,0.344106463878,0,0.117759687116,0.030288785696,0.529405947765,0.5,0.0,0.0,0.0,0
2014-02-15 03:45:00,0.123574144487,0,0.114109592134,0.0350366160274,0.528496483685,0.5,0.0,0.0,0.0,0
2014-02-15 03:50:00,0.184410646388,0,0.120361956914,0.0264610741287,0.530054215033,0.5,0.0,0.0,0.0,0
2014-02-15 03:55:00,0.148288973384,0,0.115355874842,0.038430146873,0.528807031249,0.5,0.0,0.0,0.0,0
2014-02-15 04:00:00,0.157794676806,0,0.146777483407,0.0288912057877,0.536628634973,0.5,0.0,0.0,0.0,0
2014-02-15 04:05:00,0.21102661597,0,0.135110291085,0.0330096408725,0.533726282854,0.5,0.0,0.0,0.0,0
2014-02-15 04:10:00,0.319391634981,0,0.11609920886,0.0239434521645,0.528992243927,0.5,0.0,0.0,0.0,0
2014-02-15 04:15:00,0.153992395437,0,0.139843055776,0.0351861529052,0.534903900519,0.5,0.0,0.0,0.0,0
2014-02-15 04:20:00,0.186311787072,0,0.129652449143,0.0272235758603,0.532367783767,0.5,0.0,0.0,0.0,0
2014-02-15 04:25:00,0.180608365019,0,0.0557000252174,0.00485382368788,0.513921407235,0.5,0.0,0.0,0.0,0
2014-02-15 04:30:00,0.184410646388,0,0.049088430059,0.00418450962752,0.512269643794,0.5,0.0,0.0,0.0,0
2014-02-15 04:35:00,0.15969581749,0,0.0417910342151,0.00300788762979,0.510446238243,0.5,0.0,0.0,0.0,0
2014-02-15 04:40:00,0.406844106464,0,0.0470638018371,0.00284646893851,0.51176377914,0.5,0.0,0.0,0.0,0
2014-02-15 04:45:00,0.184410646388,0,0.0558614370657,0.00664942571893,0.513961728824,0.5,0.0,0.0,0.0,0
2014-02-15 04:50:00,0.216730038023,0,0.0540777297358,0.006095609162,0.513516138711,0.5,0.0,0.0,0.0,0
2014-02-15 04:55:00,0.182509505703,0,0.0481182866393,0.00557579938322,0.512027251122,0.5,0.0,0.0,0.0,0
2014-02-15 05:00:00,0.184410646388,0,0.0498600883686,0.00503682391718,0.512462440367,0.5,0.0,0.0,0.0,0
2014-02-15 05:05:00,0.178707224335,0,0.0456480760935,0.00508846947923,0.51141003779,0.5,0.0,0.0,0.0,0
2014-02-15 05:10:00,0.473384030418,0,0.0475727741936,0.00357756065205,0.51189095103,0.5,0.0,0.0,0.0,0
2014-02-15 05:15:00,0.127376425856,0,0.074882639191,0.0104239229113,0.518711916833,0.5,0.0,0.0,0.0,0
2014-02-15 05:20:00,0.155893536122,0,0.0781631744803,0.0111852083355,0.519530851017,0.5,0.0,0.0,0.0,0
2014-02-15 05:25:00,0.269961977186,0,0.0850200926283,0.0113970972598,0.521242229059,0.5,0.0,0.0,0.0,0
2014-02-15 05:30:00,0.0931558935361,0,0.0852454168262,0.0104909744114,0.521298458166,0.5,0.0,0.0,0.0,0
2014-02-15 05:35:00,0.336501901141,0,0.0676373881759,0.00857394747436,0.516902903562,0.5,0.0,0.0,0.0,0
2014-02-15 05:40:00,0.249049429658,0,0.0606248714851,0.00474603055045,0.515151577511,0.5,0.0,0.0,0.0,0
2014-02-15 05:45:00,0.123574144487,0,0.0621412384703,0.00610125763342,0.515530312371,0.5,0.0,0.0,0.0,0
2014-02-15 05:50:00,0.153992395437,0,0.0759668632605,0.00755985546857,0.518982587707,0.5,0.0,0.0,0.0,0
2014-02-15 05:55:00,0.209125475285,0,0.082011385585,0.0106459399685,0.520491362501,0.5,0.0,0.0,0.0,0
2014-02-15 06:00:00,0.127376425856,0,0.0708761288016,0.00704249134287,0.517711618405,0.5,0.0,0.0,0.0,0
2014-02-15 06:05:00,0.178707224335,0,0.0537609075809,0.00423581013456,0.513436990712,0.5,0.0,0.0,0.0,0
2014-02-15 06:10:00,0.410646387833,0,0.0687124753293,0.00599363958463,0.517171363285,0.5,0.0,0.0,0.0,0
2014-02-15 06:15:00,0.119771863118,0,0.079584991167,0.00932714063674,0.519885752916,0.5,0.0,0.0,0.0,0
2014-02-15 06:20:00,0.127376425856,0,0.0763386482692,0.00879295077175,0.519075399334,0.5,0.0,0.0,0.0,0
2014-02-15 06:25:00,0.180608365019,0,0.0756140875102,0.00845359545201,0.518894520299,0.5,0.0,0.0,0.0,0
2014-02-15 06:30:00,0.127376425856,0,0.0564592422131,0.00631740828976,0.51411106233,0.5,0.0,0.0,0.0,0
2014-02-15 06:35:00,0.182509505703,0,0.0520384889139,0.00651669874787,0.51300668718,0.5,0.0,0.0,0.0,0
2014-02-15 06:40:00,0.30608365019,0,0.0618681856548,0.00556744029745,0.515462114736,0.5,0.0,0.0,0.0,0
2014-02-15 06:45:00,0.249049429658,0,0.0677112954651,0.00752181466669,0.516921359245,0.5,0.0,0.0,0.0,0
2014-02-15 06:50:00,0.121673003802,0,0.0659657129203,0.00739029794931,0.516485450661,0.5,0.0,0.0,0.0,0
2014-02-15 06:55:00,0.186311787072,0,0.0685592530968,0.00752771925181,0.517133102805,0.5,0.0,0.0,0.0,0
2014-02-15 07:00:00,0.15969581749,0,0.0669698779149,0.00725392391905,0.516736214835,0.5,0.0,0.0,0.0,0
2014-02-15 07:05:00,0.271863117871,0,0.0458874813107,0.00385747547261,0.511469857762,0.5,0.0,0.0,0.0,0
2014-02-15 07:10:00,0.281368821293,0,0.0436895837519,0.00266759237275,0.510920658899,0.5,0.0,0.0,0.0,0
2014-02-15 07:15:00,0.186311787072,0,0.0524486901359,0.00360912038013,0.513109167542,0.5,0.0,0.0,0.0,0
2014-02-15 07:20:00,0.155893536122,0,0.0528942790095,0.00378704513423,0.513220487534,0.5,0.0,0.0,0.0,0
2014-02-15 07:25:00,0.24144486692,0,0.0509099988486,0.0031482342165,0.512724751467,0.5,0.0,0.0,0.0,0
2014-02-15 07:30:00,0.127376425856,0,0.0464736267698,0.00307040754706,0.511616316026,0.5,0.0,0.0,0.0,0
2014-02-15 07:35:00,0.186311787072,0,0.0487828801453,0.00294955656864,0.512193302028,0.5,0.0,0.0,0.0,0
2014-02-15 07:40:00,0.34030418251,0,0.0396650042711,0.00238921609707,0.509914951159,0.5,0.0,0.0,0.0,0
2014-02-15 07:45:00,0.209125475285,0,0.0530830851413,0.00387878343463,0.513267655949,0.5,0.0,0.0,0.0,0
2014-02-15 07:50:00,0.15969581749,0,0.0524035288014,0.0038404352963,0.513097884963,0.5,0.0,0.0,0.0,0
2014-02-15 07:55:00,0.153992395437,0,0.0540653239412,0.00406835693866,0.513513039528,0.5,0.0,0.0,0.0,0
2014-02-15 08:00:00,0.216730038023,0,0.0446338238542,0.00291802245192,0.511156603863,0.5,0.0,0.0,0.0,0
2014-02-15 08:05:00,0.207224334601,0,0.0394068208824,0.00296647660434,0.509850430528,0.5,0.0,0.0,0.0,0
2014-02-15 08:10:00,0.317490494297,0,0.0435372643541,0.00285012717359,0.510882597152,0.5,0.0,0.0,0.0,0
2014-02-15 08:15:00,0.178707224335,0,0.0511007756618,0.00438324967399,0.512772414664,0.5,0.0,0.0,0.0,0
2014-02-15 08:20:00,0.214828897338,0,0.048675215046,0.00427300389856,0.512166401725,0.5,0.0,0.0,0.0,0
2014-02-15 08:25:00,0.0950570342205,0,0.0430200673271,0.00348591990769,0.510753358423,0.5,0.0,0.0,0.0,0
2014-02-15 08:30:00,0.186311787072,0,0.0517851974688,0.00384423579089,0.512943406961,0.5,0.0,0.0,0.0,0
2014-02-15 08:35:00,0.148288973384,0,0.037909716991,0.00264216260985,0.509476294373,0.5,0.0,0.0,0.0,0
2014-02-15 08:40:00,0.384030418251,0,0.0466154270129,0.00345394317992,0.511651746894,0.5,0.0,0.0,0.0,0
