timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,18.0904862285,0.0,0.0,0.0,0.0
2014-04-01 00:05:00,20.3598425859,0.0,0.0,0.0,0.0
2014-04-01 00:10:00,21.1054698472,0.0,0.0,0.0,0.0
2014-04-01 00:15:00,21.1515852522,0.0,0.0,0.0,0.0
2014-04-01 00:20:00,18.1371405424,0.0,0.0,0.0,0.0
2014-04-01 00:25:00,21.6256605306,0.0,0.0,0.0,0.0
2014-04-01 00:30:00,21.6738066877,0.0,0.0,0.0,0.0
2014-04-01 00:35:00,20.2455614926,0.0,0.0,0.0,0.0
2014-04-01 00:40:00,19.9283327955,0.0,0.0,0.0,0.0
2014-04-01 00:45:00,18.1794698523,0.0,0.0,0.0,0.0
2014-04-01 00:50:00,20.24781657,0.0,0.0,0.0,0.0
2014-04-01 00:55:00,19.6375163271,-10.9985278322,0.0,0.0,0.0
2014-04-01 01:00:00,21.0912256296,-8.11117077425,0.0,0.0,0.0
2014-04-01 01:05:00,19.6155342675,-2.00878187187,0.0,0.0,0.0
2014-04-01 01:10:00,20.7343233333,-0.716031859911,0.0,0.0,0.0
2014-04-01 01:15:00,18.405632585,1.12210026412,0.0,0.0,0.0
2014-04-01 01:20:00,18.5318090831,0.0447614277643,0.0,0.0,0.0
2014-04-01 01:25:00,18.5588407626,-0.0505418886986,0.0,0.0,0.0
2014-04-01 01:30:00,18.1821019992,-0.0638292178279,0.0,0.0,0.0
2014-04-01 01:35:00,20.1653154371,-0.533454704068,0.0,0.0,0.0
2014-04-01 01:40:00,21.1758709042,0.0501575381828,0.0,0.0,0.0
2014-04-01 01:45:00,20.4416448148,0.291566702534,0.0,0.0,0.0
2014-04-01 01:50:00,20.2998195422,-0.0905872118777,0.0,0.0,0.0
2014-04-01 01:55:00,20.7224957136,-0.0798374799574,0.0,0.0,0.0
2014-04-01 02:00:00,19.3585812923,0.103203070493,0.0,0.0,0.0
2014-04-01 02:05:00,19.4478162866,-0.215989504373,0.0,0.0,0.0
2014-04-01 02:10:00,19.2570803929,-0.0165942478805,0.0,0.0,0.0
2014-04-01 02:15:00,20.8484357314,0.0219027085414,0.0,0.0,0.0
2014-04-01 02:20:00,18.6465613427,0.154507916944,0.0,0.0,0.0
2014-04-01 02:25:00,18.0521011213,-0.294046388024,0.0,0.0,0.0
2014-04-01 02:30:00,20.3847857869,0.133374079433,0.0,0.0,0.0
2014-04-01 02:35:00,21.7695254589,0.435365745934,0.0,0.0,0.0
2014-04-01 02:40:00,20.437631668,-0.175876678376,0.0,0.0,0.0
2014-04-01 02:45:00,21.1316866118,-0.0759309965656,0.0,0.0,0.0
2014-04-01 02:50:00,20.6911628379,-0.0160815848482,0.0,0.0,0.0
2014-04-01 02:55:00,19.9897466141,-0.183489366175,0.0,0.0,0.0
2014-04-01 03:00:00,20.8735696071,0.0825766331344,0.0,0.0,0.0
2014-04-01 03:05:00,21.2964164954,0.0587299126811,0.0,0.0,0.0
2014-04-01 03:10:00,18.8989265767,-0.484688600626,0.0,0.0,0.0
2014-04-01 03:15:00,19.3445219219,-0.0289243877203,0.0,0.0,0.0
2014-04-01 03:20:00,18.89490293,0.137724175713,0.0,0.0,0.0
2014-04-01 03:25:00,19.8086918224,0.118704951892,0.0,0.0,0.0
2014-04-01 03:30:00,21.5402582037,0.440395559117,0.0,0.0,0.0
2014-04-01 03:35:00,19.3808284033,-0.420297168559,0.0,0.0,0.0
2014-04-01 03:40:00,19.4978675565,-0.0255031308408,0.0,0.0,0.0
2014-04-01 03:45:00,21.4414689387,0.547580972799,0.0,0.0,0.0
2014-04-01 03:50:00,20.061497323,-0.361059777224,0.0,0.0,0.0
2014-04-01 03:55:00,20.1417959986,-0.134435540226,0.0,0.0,0.0
2014-04-01 04:00:00,21.4432048133,0.326383657159,0.0,0.0,0.0
2014-04-01 04:05:00,19.9621069481,-0.356344466411,0.0,0.0,0.0
2014-04-01 04:10:00,20.7262301385,0.202904230396,0.0,0.0,0.0
2014-04-01 04:15:00,18.3425786635,-0.579704060229,0.0,0.0,0.0
2014-04-01 04:20:00,18.7145268525,0.087791720498,0.0,0.0,0.0
2014-04-01 04:25:00,19.6175048029,0.181451114458,0.0,0.0,0.0
