timestamp,value,anomaly_score,label
2014-11-23 08:00:00,523.484416867,0.0,0
2014-11-23 09:00:00,-41.6829132488,1.0,0
2014-11-23 10:00:00,726.637149879,0.957184783953,0
2014-11-23 11:00:00,790.153547435,0.883287383394,0
2014-11-23 12:00:00,523.8080074,0.529386559622,0
2014-11-23 13:00:00,-194.505745227,0.991426591105,0
2014-11-23 14:00:00,140.32651833,0.746340096965,0
2014-11-23 15:00:00,482.639499723,0.642349013123,0
2014-11-23 16:00:00,681.173446963,0.823509253764,0
2014-11-23 17:00:00,1749.3337327,0.999974951943,0
2014-11-23 18:00:00,1149.77817882,0.883890882258,0
2014-11-23 19:00:00,579.659663544,0.510825321321,0
2014-11-23 20:00:00,505.426255205,0.569621754391,0
2014-11-23 21:00:00,923.924404394,0.760357507915,0
2014-11-23 22:00:00,982.195612284,0.786458719209,0
2014-11-23 23:00:00,994.615647438,0.781862239413,0
2014-11-24 00:00:00,1322.08446141,0.927609010127,0
2014-11-24 01:00:00,902.436217324,0.669730438758,0
2014-11-24 02:00:00,1494.43321626,0.956932847078,0
2014-11-24 03:00:00,848.697460376,0.582153144507,0
2014-11-24 04:00:00,1302.58287452,0.879438290389,0
2014-11-24 05:00:00,1582.65287051,0.955677821057,0
2014-11-24 06:00:00,1510.38462828,0.921622339647,0
2014-11-24 07:00:00,1809.3149443,0.972994564032,0
2014-11-24 08:00:00,1473.63433066,0.867876346568,0
2014-11-24 09:00:00,1717.45314762,0.936967853171,0
2014-11-24 10:00:00,1965.10748863,0.970983234805,0
2014-11-24 11:00:00,1238.2670338,0.676812904051,0
2014-11-24 12:00:00,992.681909273,0.502846539327,0
2014-11-24 13:00:00,1533.29171092,0.840516226063,0
2014-11-24 14:00:00,1405.7178487,0.767405242898,0
2014-11-24 15:00:00,1263.09987138,0.673304156644,0
2014-11-24 16:00:00,1286.97192897,0.686244618022,0
2014-11-24 17:00:00,1172.25820107,0.602214571399,0
2014-11-24 18:00:00,1707.41525587,0.900036512874,0
