timestamp,value,anomaly_score,label
2014-11-23 08:00:00,523.484416867,0.639426798458,0
2014-11-23 09:00:00,-41.6829132488,0.0250107552227,0
2014-11-23 10:00:00,726.637149879,0.275029318369,0
2014-11-23 11:00:00,790.153547435,0.223210738149,0
2014-11-23 12:00:00,523.8080074,0.736471214164,0
2014-11-23 13:00:00,-194.505745227,0.676699487423,0
2014-11-23 14:00:00,140.32651833,0.892179567705,0
2014-11-23 15:00:00,482.639499723,0.0869388326294,0
2014-11-23 16:00:00,681.173446963,0.421921819685,0
2014-11-23 17:00:00,1749.3337327,0.0297972194381,0
2014-11-23 18:00:00,1149.77817882,0.218637974804,0
2014-11-23 19:00:00,579.659663544,0.505355288103,0
2014-11-23 20:00:00,505.426255205,0.0265359696839,0
2014-11-23 21:00:00,923.924404394,0.198837650687,0
2014-11-23 22:00:00,982.195612284,0.64988443778,0
2014-11-23 23:00:00,994.615647438,0.544941480603,0
2014-11-24 00:00:00,1322.08446141,0.220440622041,0
2014-11-24 01:00:00,902.436217324,0.589265683876,0
2014-11-24 02:00:00,1494.43321626,0.809430456678,0
2014-11-24 03:00:00,848.697460376,0.00649875967806,0
2014-11-24 04:00:00,1302.58287452,0.805819251833,0
2014-11-24 05:00:00,1582.65287051,0.698139394988,0
2014-11-24 06:00:00,1510.38462828,0.340250516518,0
2014-11-24 07:00:00,1809.3149443,0.155479499812,0
2014-11-24 08:00:00,1473.63433066,0.957213072207,0
2014-11-24 09:00:00,1717.45314762,0.336594545113,0
2014-11-24 10:00:00,1965.10748863,0.0927458433801,0
2014-11-24 11:00:00,1238.2670338,0.0967163768335,0
2014-11-24 12:00:00,992.681909273,0.847494366347,0
2014-11-24 13:00:00,1533.29171092,0.603726031367,0
2014-11-24 14:00:00,1405.7178487,0.807128273274,0
2014-11-24 15:00:00,1263.09987138,0.729731786694,0
2014-11-24 16:00:00,1286.97192897,0.536228091455,0
2014-11-24 17:00:00,1172.25820107,0.973115763979,0
2014-11-24 18:00:00,1707.41525587,0.378534377208,0
2014-11-24 19:00:00,1847.21157693,0.552040631273,0
2014-11-24 20:00:00,1742.27478544,0.829404664253,0
